Unnamed: 0,estimated-concreteness,word
1086,3.05003419333,kolehiyong
1087,3.08098988682,george
1088,3.28332143323,mount
1089,2.63901897729,europeo
1090,1.77722375939,popular
1091,2.7815671421,ma
1092,2.2683285887,free
1093,2.47572137278,griyegong
1094,3.08210076313,ugat
1095,3.00921425848,elemento
1096,2.87589531048,angeles
1097,2.58355521675,kapanganakan
1098,2.4686710164,current
1099,2.92261771677,konseho
1100,2.30327094165,nangyari
1101,2.15897071447,paglikha
1102,2.89884763845,sentro
1103,3.43356727577,tahanan
1104,2.29288452743,saligang
1105,2.52651109986,church
1106,3.2466178631,guro
1107,2.78278488781,nilalaman
1108,2.14939445075,nakaraang
1109,2.5794567734,your
1110,2.71277054045,model
1111,3.25670616246,wiki
1112,2.1852281859,pamamahala
1113,2.43729636457,tinutukoy
1114,2.25411345656,sapat
1115,2.79473994797,lumikha
1116,2.72362412306,kasunod
1117,3.10915441279,kagawaran
1118,2.77697344821,natuklasan
1119,3.35584877168,taas
1120,2.33716131109,matagumpay
1121,2.17514820454,kalikasan
1122,2.37874346858,namang
1123,1.94741472352,naniniwala
1124,2.68284387267,gawin
1125,2.70737103044,grupong
1126,2.82292282583,ginanap
1127,2.5489403234,naka
1128,2.27975822839,pormal
1129,3.65773789576,chernykh
1130,2.86610717453,online
1131,2.51850259205,pumasok
1132,1.88170922159,mahalaga
1133,2.37263883972,times
1134,2.85920905794,master
1135,1.90667950905,well
1136,2.5276115229,history
1137,2.7226258935,entertainment
1138,3.25641682588,parang
1139,2.47977682669,pamahalaang
1140,3.11012353298,zamboanga
1141,2.43775910119,maikling
1142,3.07858179818,haba
1143,3.1975084392,mindanao
1144,3.49520493971,natagpuan
1145,2.98887884623,pahayag
1146,3.11659385637,katimugang
1147,3.33496518649,pahinang
1148,2.38732311976,red
1149,2.54318604082,london
1150,2.9373512721,live
1151,2.82350110436,central
1152,2.70963852271,termino
1153,2.69624590993,drama
1154,2.50997892459,big
1155,3.22894991835,messina
1156,2.5817789695,richard
1157,3.29028219666,hitler
1158,2.74071661927,kabataan
1159,3.23258976692,kopya
1160,2.419682815,pinaniniwalaang
1161,2.55769467157,tagumpay
1162,2.80625723917,kumulang
1163,2.16820021359,none
1164,3.06699406698,islands
1165,2.62223426937,nakita
1166,2.37668667662,bumalik
1167,2.59274800698,am
1168,2.39553844918,vertical
1169,2.55780880945,kawalan
1170,2.8865644606,gumanap
1171,2.34274461982,his
1172,2.39554594071,nakikilala
1173,2.96844775841,industriya
1174,2.66577395613,pamayanan
1175,2.20041267359,four
1176,2.41183746439,kasunduan
1177,2.34518484678,malawakang
1178,2.01694617727,has
1179,3.31490102861,gumamit
1180,2.82061400066,kapanahunan
1181,2.8216396244,gumagawa
1182,3.02006301727,materyal
1183,3.08816044265,carlos
1184,3.27428108928,cat
1185,3.43431389752,kalihim
1186,3.99542222333,brescia
1187,3.15935475121,hukuman
1188,2.17720064678,kundi
1189,2.12481708683,when
1190,3.5330889113,kolombiya
1191,3.36239488782,naninirahan
1192,2.76583376004,panloob
1193,1.82325227986,should
1194,2.37587933468,jun
1195,2.23242283462,end
1196,2.35424181105,last
1197,2.93910693594,mw
1198,3.0278485908,air
1199,1.94493497986,ganap
1200,2.8934335319,ipinalabas
1201,2.81208184777,charles
1202,2.51298985995,patakaran
1203,2.50617381159,dinastiyang
1204,2.81441712569,awiting
1205,3.35807427941,bituin
1206,2.39188776826,death_place
1207,3.13792123974,talk
1208,1.91879962314,true
1209,2.32993799282,kabila
1210,2.70495678562,kaniya
1211,2.46052947124,set
1212,3.74632858284,utak
1213,2.54023226006,spouse
1214,2.75108139311,yugto
1215,2.31736670882,japanese
1216,2.59734909711,datos
1217,1.97958523223,pagdating
1218,2.33291419336,konsepto
1219,3.08276380938,records
1220,2.48794929128,young
1221,2.77098481192,probinsiya
1222,2.20845897925,katotohanan
1223,1.97579346062,kailangang
1224,2.32819666868,panganib
1225,2.91629997769,langit
1226,3.06188471755,australia
1227,2.40800580159,nangyayari
1228,2.81496413106,nobela
1229,2.67509281907,oriental
1230,2.73698942435,kasarian
1231,2.96018646473,pari
1232,2.78154692409,walong
1233,2.69804200085,song
1234,2.75859331622,pisika
1235,2.91187866793,^
1236,2.23923895613,life
1237,2.84863052482,serbisyo
1238,1.90694886215,about
1239,2.0756339135,kalaunan
1240,2.3540294654,pangkaraniwang
1241,3.18944595842,hong
1242,2.79937935704,infobox
1243,3.17433089772,colombia
1244,3.02262458161,teksto
1245,3.20023040846,halamang
1246,3.11531284883,hukbo
1247,2.82855034888,sumali
1248,2.18031714369,katagang
1249,2.54305466736,tamang
1250,2.72765291514,mahabang
1251,1.88345803288,more
1252,2.38538562658,henry
1253,2.4016966732,colour
1254,3.61738412976,pangasinan
1255,2.96545199687,bidyo
1256,2.18069538303,unlad
1257,3.28648221689,computer
1258,3.54910710506,user
1259,2.54227343716,nabuo
1260,2.9917125137,office
1261,4.33189870481,buto
1262,2.67038896683,organisasyon
1263,3.69969964689,dulo
1264,3.22426573301,muhammad
1265,3.53067272386,palaro
1266,3.60562245526,laguna
1267,3.10703153292,milan
1268,3.00110173127,radyo
1269,2.37692926197,format
1270,2.76752474642,paglalakbay
1271,3.19424645716,trono
1272,3.04377204923,county
1273,2.902239633,senado
1274,2.81708569514,matematika
1275,2.48399691343,sang
1276,2.46409696233,bakit
1277,2.13798725909,nagawa
1278,2.88823463207,level
1279,2.48681278945,till
1280,2.60424459386,teoriyang
1281,3.67711576574,ginto
1282,2.80127741438,sampung
1283,2.03622436986,magandang
1284,3.06881842612,liham
1285,2.8308433323,asia
1286,3.91600214974,asti
1287,3.00583123375,tula
1288,2.71436181511,organismo
1289,2.49888284948,kalagayan
1290,2.57164419427,pagsusuri
1291,2.41264014044,nagsimulang
1292,2.33552440979,special
1293,2.11082472605,personal
1294,3.26614150277,thailand
1295,2.36374161748,kabuuan
1296,1.80795450547,minsang
1297,2.10240364268,who
1298,3.52677337606,player
1299,3.19763083453,sintomas
1300,2.20719700791,relasyon
1301,2.41077325999,karapatang
1302,3.46749275436,baybayin
1303,2.76823999133,panitikan
1304,3.04659859354,isinilang
1305,2.24163616646,utype
1306,2.29996748764,sinasabi
1307,2.61021260416,et
1308,3.53474471162,leon
1309,2.66079794393,girl
1310,3.45441853936,kanser
1311,2.92671669389,malaysia
1312,2.91533185092,parangal
1313,2.10980554973,mababa
1314,2.01082962957,mahirap
1315,2.67915325258,nakikita
1316,2.12511480295,ad
1317,2.7447222057,mitolohiyang
1318,3.3242264186,alagad
1319,3.57881893745,bakterya
1320,2.2890699093,impluwensiya
1321,2.81884241594,labing
1322,3.49794377716,web
1323,2.86903540422,umabot
1324,2.42315720342,programang
1325,2.07138877617,katangiang
1326,2.58804969814,#f
1327,3.08843583115,reyes
1328,4.17448195785,damit
1329,3.62879481411,davao
1330,2.42190643599,naunang
1331,2.03654993848,using
1332,2.92886250808,masa
1333,2.98256637639,siyudad
1334,2.43840390351,kumakatawan
1335,2.92184863196,papunta
1336,2.36884937003,dati
1337,2.50006162758,wilson
1338,2.15379626902,karapatan
1339,2.34185665109,tungo
1340,3.01501999542,talasanggunian
1341,2.63091805667,kaganapan
1342,2.38874508317,mahal
1343,4.32122948054,isda
1344,2.37219366794,default
1345,2.73325356555,republikang
1346,2.72495421112,string
1347,2.86667749247,mateo
1348,2.5079143086,espesyal
1349,2.96599378828,press
1350,2.52804140443,force
1351,2.70352329481,siyam
1352,2.12815746785,rowspan
1353,2.99113889295,skolar
1354,2.66775953079,naglingkod
1355,2.99394046044,partidong
1356,2.60159867538,manuel
1357,2.04833796489,malamang
1358,2.36544171192,kesa
1359,3.03636725709,punto
1360,2.58584793099,family
1361,2.33895132014,binuo
1362,3.59342175389,himpilan
1363,2.35133188919,karagdagan
1364,3.81827521689,bulaklak
1365,3.0536413251,technology
1366,2.46635110129,sub
1367,2.52105525655,thomas
1368,2.52295086118,dami
1369,3.32760257873,google
1370,2.88730646444,british
1371,3.62485424065,balita
1372,2.3136915821,ikaapat
1373,2.17457975203,pinakamahusay
1374,2.23919969552,source
1375,2.75488489435,location
1376,2.75308229077,negosyo
1377,2.72246824773,blue
1378,1.82454811664,kinikilala
1379,2.12090585505,two
1380,2.58064577926,jan
1381,2.07761958163,max
1382,3.15881358673,gehrels
1383,3.13467349139,espesye
1384,1.90755138316,there
1385,2.04949954973,mahusay
1386,2.48604178124,produksiyon
1387,2.72732871274,#aaa
1388,3.02922231661,hiv
1389,2.6946957856,club
1390,2.75866250726,paglilinaw
1391,2.33513860974,kadalasan
1392,2.40529066044,anong
1393,2.79351353512,frame
1394,1.93643563034,nangangailangan
1395,2.78255430817,humigit
1396,3.6150322034,pba
1397,2.68625206971,mark
1398,3.41740425679,groeneveld
1399,2.87878767815,ca
1400,3.00852685507,ikaw
1401,3.00644883063,redir
1402,3.26845167625,kongreso
1403,2.96209501246,nabubuhay
1404,2.81495791561,bahaging
1405,3.39435690752,medalya
1406,1.99500638888,genre
1407,3.02281347801,ph
1408,2.03857370469,related
1409,2.24984730432,estadong
1410,1.99038184088,non
1411,3.21925059478,spring
1412,2.97912480534,record
1413,3.13076037154,war
1414,2.93635860557,listahan
1415,2.83392936781,rowclass
1416,4.11255009624,paa
1417,2.48752548295,teritoryo
1418,3.19211510084,louis
1419,3.25140606496,artistang
1420,3.11182428145,petsa
1421,2.76976665221,bersiyon
1422,2.6990305089,television
1423,3.11342694139,nueva
1424,3.14260177422,sampaguita
1425,3.44383141286,impeksiyon
1426,2.62421012925,proyekto
1427,2.11477270777,rank
1428,2.88845212327,punsiyon
1429,2.8618242146,movie
1430,2.66535644927,long
1431,2.5449463384,kada
1432,2.83840193738,siyentipiko
1433,3.40161344529,island
1434,2.32777376938,ugnayang
1435,2.37687488095,nowrap
1436,2.48989563781,uring
1437,3.81875711987,lawa
1438,2.01772037255,pangangailangan
1439,2.03155562244,mabuting
1440,2.76814970602,pagdiriwang
1441,2.90843112231,mr
1442,2.50160632207,sino
1443,2.87039592051,mar
1444,2.26529785631,alang
1445,2.59183367591,lumipat
1446,2.96366862332,ninuno
1447,2.51109050487,pages
1448,1.7643708949,most
1449,2.77172979104,paaralang
1450,2.56549639476,terminong
1451,4.03201773739,ibon
1452,2.58339023999,pambatas
1453,2.72879545905,namedata
1454,3.33180088263,isla
1455,3.67278762054,pula
1456,3.88471946842,leyte
1457,1.76075320601,they
1458,2.46328513543,pagsasanay
1459,1.79897899815,its
1460,2.82203910924,message
1461,2.64242630203,politika
1462,3.10451312184,kabanata
1463,2.45356874403,tila
1464,3.36858343973,washington
1465,3.16074782964,ilocos
1466,2.43604898064,leader
1467,3.36343687619,herusalem
1468,2.46751259247,kalusugan
1469,2.02874841977,binigyan
1470,2.40391000407,posibleng
1471,2.37908111228,paglalarawan
1472,3.0158749662,padre
1473,2.1502698877,ideya
1474,3.34761582194,ulat
1475,2.17557484459,disp
1476,2.38397923632,mismong
1477,2.23424868048,like
1478,2.70999544842,pananaliksik
1479,2.51734692525,june
1480,3.37579227695,caption
1481,4.22976774174,gilid
1482,2.59438503878,law
1483,2.49716122815,jesus
1484,2.14321159863,out
1485,2.92152585848,u+
1486,2.7328187331,samahan
1487,4.36215358705,tren
1488,2.83169415647,tour
1489,2.1552252093,any
1490,2.81187650534,asian
1491,3.13876601172,studio
1492,2.39351214243,ginawang
1493,3.11941043989,edit
1494,3.1322550749,kromosomang
1495,2.44192962219,rural
1496,2.53731241331,inilalarawan
1497,2.87975276643,cd
1498,2.70743249764,salaysay
1499,2.06436982606,after
1500,2.40610955544,nationality
1501,2.52965947717,display
1502,2.27040357513,great
1503,2.41067189131,ebidensiya
1504,3.28099813724,peter
1505,3.60666490775,baka
1506,2.80989244116,gloria
1507,2.5686124645,magazine
1508,3.46164691416,homo
1509,2.0786739583,public
1510,2.52226934723,sama
1511,3.62231802255,cup
1512,2.40619141337,natitira
1513,3.77675818444,net
1514,2.81700065599,katawagan
1515,2.21870069578,publiko
1516,2.64271338488,kinuha
1517,2.61800361659,vi
1518,3.09944158333,metal
1519,3.66233123446,samar
1520,2.52406587244,pinamagatang
1521,2.70871698072,mary
1522,3.08039032194,radio
1523,2.27162270878,kapaligiran
1524,2.64405264883,taken
1525,4.04549691854,komiks
1526,2.4682165768,place
1527,2.2539777886,diwa
1528,3.34152133179,mm
1529,2.57317170036,nagsisimula
1530,1.42806995831,religion
1531,3.18405031762,aloe
1532,3.1056148692,sagisag
1533,3.38933288633,bangko
1534,2.2829859724,susunod
1535,3.55120675399,pokémon
1536,2.38530387159,tradisyon
1537,2.95844381044,garcia
1538,3.59598139491,barko
1539,2.67515039664,yunit
1540,2.18995141321,pangkalahatan
1541,2.35477431873,paraang
1542,2.79068519806,bababa
1543,3.799541866,watawat
1544,2.5148073216,operasyon
1545,2.72185304593,daantaon
1546,2.75538978179,bowell
1547,2.62148604318,~
1548,2.75187525333,displays
1549,2.79123487517,aari
1550,3.50085775447,sundalo
1551,2.97725847875,singapore
1552,2.55959799304,pagtaas
1553,3.91858394774,baga
1554,2.76136942775,hinango
1555,2.54920485197,pinalitan
1556,3.26834171049,kilometro
1557,2.74390472749,bukas
1558,2.33065838881,action
1559,3.46893287961,senador
1560,3.04529721504,laman
1561,3.02251184977,host
1562,2.96399439332,gresya
1563,2.78101836518,$date
1564,3.04211513072,hebreo
1565,2.49303450525,makita
1566,3.56952804724,pinoy
1567,2.77278803064,tayo
1568,2.54170958881,sinundan
1569,3.72843841976,da
1570,2.94230577057,china
1571,2.77102017011,home
1572,2.48567485596,magbigay
1573,2.94062958769,dinastiya
1574,3.79539086429,apoy
1575,2.76237041499,namuno
1576,3.07573636086,pasipiko
1577,2.94827184464,bigkas
1578,2.63112900299,america
1579,2.38710718595,nauugnay
1580,1.97248966195,result
1581,3.08421615448,corporation
1582,2.55154106776,panginoon
1583,2.44843130242,katayuan
1584,2.35459756797,book
1585,2.46998359578,nagaganap
1586,3.51207374137,microsoft
1587,3.47620025806,karagatang
1588,2.64205362542,blank
1589,3.69701804428,broadcasting
1590,2.74368420683,management
1591,2.98824961791,geobox
1592,3.63165519664,negros
1593,2.52501790099,agad
1594,2.33223733056,president
1595,2.27798765652,volume
1596,2.7346317477,nil
1597,2.62429922896,nabanggit
1598,2.84466336802,kapitan
1599,3.071848256,org
1600,2.20481242434,what
1601,2.14910001051,second
1602,3.28056113912,mukha
1603,2.09088597654,·
1604,2.46454731216,hiwalay
1605,3.08916392023,sayaw
1606,2.58321250067,panitikang
1607,2.40640021015,kailan
1608,3.16700169339,sets
1609,3.05877493099,ruso
1610,2.60469016359,sentral
1611,3.3026483846,intsik
1612,1.90358133578,legal
1613,1.8149011162,matagal
1614,3.16448964326,football
1615,2.01670717587,roman
1616,3.90439972138,sasakyang
1617,3.19411419816,pumunta
1618,3.40402282359,ibaba
1619,2.9362539593,kasal
1620,2.54168406305,humantong
1621,2.70740766396,pambansa
1622,2.12699450395,pansin
1623,2.52994732757,version
1624,3.24012127506,kapuluan
1625,2.06139971933,pamantayang
1626,2.6328006115,kontrol
1627,1.97435253791,gusto
1628,2.74941949735,von
1629,2.67525167209,arroyo
1630,2.6161511212,teknolohiya
1631,3.467161735,cavite
1632,1.96361755164,our
1633,3.24669849725,pavia
1634,3.35398345448,bunga
1635,2.91665292088,dulot
1636,3.05635304597,direksiyon
1637,1.85976567053,kinakailangan
1638,2.82374717685,daniel
1639,2.30636045935,ipinahayag
1640,2.87253737552,salamat
1641,2.63417529976,pagkamatay
1642,2.68059968034,lumilitaw
1643,3.12968563378,manggagawa
1644,2.33192856088,iisip
1645,2.67733782077,katutubo
1646,2.93705085269,iso
1647,2.64094746962,ebolusyon
1648,2.45516150703,nagdulot
1649,2.58719714605,presyo
1650,2.82358950644,puwesto
1651,2.93511778075,domain
1652,3.27356801476,ramon
1653,2.56977881216,tatlo
1654,2.76416446683,post
1655,3.25266745542,likod
1656,2.49888074014,society
1657,2.89386009757,karamdaman
1658,2.92681057952,children
1659,2.51134883829,naglalarawan
1660,2.73797954509,nilalang
1661,3.26108511351,pantelebisyon
1662,2.53971225871,middle
1663,2.53107889733,story
1664,2.10642672189,malinaw
1665,2.05662886553,christian
1666,3.2723914286,chan
1667,2.33183198404,kilusang
1668,3.28939476441,sanggol
1669,3.11437654456,rosa
1670,3.28655184596,bk
1671,3.19331430211,sr
1672,3.31199899726,indiya
1673,2.44900622521,parent
1674,3.58259530439,larawang
1675,3.26207344894,peak
1676,2.44588608473,paghahari
1677,2.80330590652,panig
1678,2.81903879881,nahalal
1679,2.15014736069,natapos
1680,2.29666743927,real
1681,2.53584170394,heart
1682,2.50836033486,project
1683,2.58521961295,dagdag
1684,2.81307858826,nobel
1685,2.87509818796,paggamot
1686,2.75254829442,dantaon
1687,1.98730314399,period
1688,2.88830117295,sumulat
1689,2.7301949012,tama
1690,2.78736617831,business
1691,2.80125083389,iran
1692,2.33895405018,pangyayaring
1693,2.60954932021,engineering
1694,3.41113523731,bulacan
1695,2.62463933625,bumuo
1696,2.40869942048,pagganap
1697,3.1152675862,ninyo
1698,3.09322571983,estudyante
1699,3.3537018952,ibarra
1700,3.03721783924,lucas
1701,2.0734321879,mahahalagang
1702,3.07131813946,apostol
1703,2.31453640933,inilarawan
1704,2.49550399257,tuloy
1705,2.85419763047,suporta
1706,3.42863212549,bagyo
1707,2.83611612453,ireland
1708,3.39573941758,sangkap
1709,2.83458817308,curve
1710,3.42424244157,galaw
1711,2.61444286447,kategorya
1712,3.04904459879,bayani
1713,2.42455977627,committee
1714,2.22736089785,sinimulan
1715,2.11729655709,diin
1716,3.65381130866,basketbol
1717,2.69146693414,academy
1718,2.62437118093,nagwagi
1719,2.39714408204,simpleng
1720,3.4336848579,gas
1721,2.25959740355,administration
1722,3.5127317037,planetary
1723,2.44728480337,royal
1724,1.9952738541,pinili
1725,3.69905339895,krus
1726,2.23270834645,nagtatag
1727,3.32496253452,korte
1728,2.86672654469,edisyon
1729,3.31206716769,disenyo
1730,3.24970880489,iloilo
1731,2.829361064,external
1732,2.53055283825,direktang
1733,4.45160891182,kahoy
1734,3.25265082293,shape
1735,2.53996982416,act
1736,2.29846742258,payak
1737,2.87900933483,mong
1738,3.54132553661,occidental
1739,2.41346175841,pananampalataya
1740,2.7375416832,komisyon
1741,3.40418623066,spotlight
1742,2.50364557235,nakatanggap
1743,2.82707409848,lahi
1744,3.20204305217,siding
1745,3.44953643229,prinsipe
1746,2.74625020066,lebel
1747,2.75405256768,}}}}}}}}
1748,3.79213154236,templo
1749,2.89983359588,diyosesis
1750,3.00017150269,vietnam
1751,2.80628841498,obtain
1752,2.76794430932,institute
1753,2.88925810481,salapi
1754,3.01203610677,ambag
1755,2.40909301357,blankname
1756,2.31319667257,ferdinand
1757,2.37223436288,content
1758,2.89562920265,mergedrow
1759,3.58882582474,planeta
1760,2.30035926675,malaman
1761,2.28098282504,france
1762,2.47994601687,kahariang
1763,2.29879462468,muna
1764,2.55479739882,francis
