Unnamed: 0,estimated-concreteness,word
17067,2.20869351289,स‌ं
17068,3.42384443761,लगाउँनाले
17069,2.13147730493,दुरुपयोग
17070,3.06969883072,खान्छ
17071,3.38317907005,कारोवार
17072,2.79193111779,luis
17073,2.37979882389,metres
17074,2.01052091297,unlimited
17075,2.23527509762,सन्धिमा
17076,3.38640142854,रोडमा
17077,2.12759097731,१००८
17078,2.67901486579,मायालु
17079,2.03483126151,greatest
17080,2.29871977909,pain
17081,3.50014245071,जुस
17082,2.6333116889,सवाई
17083,2.64073504774,fallback
17084,2.74509783041,dalai
17085,2.87191156143,cos
17086,2.00712186829,सीमान्त
17087,2.58135099806,पिशाच
17088,2.3506302401,mauritania
17089,2.97825975868,सारजहा
17090,2.65475610997,मान्छेका
17091,3.02723032012,रोमानिया
17092,2.821157421,हजारभन्दा
17093,3.03726208303,हिमालयमा
17094,3.2316802261,एनिमेटेड
17095,2.66544491744,opera
17096,2.29806423756,अंत
17097,3.09812923356,लुइटेल
17098,2.52026382119,ईपू
17099,2.67125516253,दशरथले
17100,3.63518554876,मैदा
17101,2.41381814698,twice
17102,1.95604862796,engine
17103,2.1997466944,मानवले
17104,2.70053127285,प्रशासनको
17105,3.9118783989,टुप्पामा
17106,2.96820741744,स्थलहरु
17107,3.71031653899,लाम्चो
17108,1.78999666417,commentary
17109,2.85091268803,giants
17110,2.34084801369,आचार्यका
17111,1.84970012618,eligible
17112,2.41978178312,bibcode
17113,2.52579072457,utah
17114,2.45826636757,treaty
17115,1.64620133054,dentistry
17116,3.1384382754,बेच्ने
17117,3.65355180923,मेक्सिकन
17118,2.0257953481,radiation
17119,2.90712830371,helena
17120,2.2981482805,nasal
17121,1.88154365938,conversions
17122,3.27092685159,चीलहरू
17123,3.05305762465,ललितपुरका
17124,2.56203838217,अर्कालाई
17125,2.55391482071,सर्म्पर्क
17126,1.96418194638,opposed
17127,2.99083871045,हेल्थ
17128,3.05946139978,atom_color
17129,2.20978991343,जोखिमलाई
17130,2.64334298277,माझीहरूको
17131,2.60371014266,ships
17132,2.46985392501,want_name
17133,2.34216393851,ignore
17134,2.13674203096,home_state
17135,2.69183347305,२८०
17136,2.07876418827,categorised
17137,2.93699029065,भास्कर
17138,2.28282326126,tunisia
17139,2.61303579912,चिनिएका
17140,2.74041980564,पुत्रहरू
17141,2.89847234514,केशवप्रसाद
17142,2.12772347262,bytes
17143,3.43291429959,जेट
17144,2.37373647431,parse
17145,3.05586817866,राणाका
17146,3.47668553285,गोर्खे
17147,2.4868047861,चली
17148,2.965510968,आहारा
17149,2.51323921437,गजलमा
17150,1.85287190275,affiliation
17151,2.98393021423,$ycurfin
17152,2.48944499492,टर्कीका
17153,3.07078520295,नेताहरूले
17154,1.78246385313,specialties
17155,3.05541620096,हिले
17156,3.00977602424,मीन
17157,3.13707147337,बसो
17158,2.72655019092,दबाव
17159,2.04286984607,derived
17160,3.05708612542,बुबाले
17161,2.63682025441,१५९
17162,2.70905116148,जातिहरुको
17163,3.37871200736,देउखुरी
17164,2.34889053157,romanian
17165,3.04009896254,लक्षणहरु
17166,2.68896492396,taipei
17167,2.45361229747,rtl
17168,2.43653290888,मृत्युदर
17169,2.94013678879,कपमा
17170,2.4060491599,स्वयम्
17171,2.02144204648,practices
17172,2.5464209117,अध्ययनरत
17173,2.44349291324,२००४को
17174,2.67175814125,तुलसीराम
17175,2.4350000572,खोजे
17176,2.53762048382,hat
17177,3.52586499942,फाल्ने
17178,2.56335666652,houses
17179,3.07928010616,क्रोएसिया
17180,2.68429055525,१९६२मा
17181,3.41679830005,साकेला
17182,2.02165293974,unprotected
17183,2.00310988109,ambedkar
17184,2.44040927698,mir
17185,2.28284450741,प्रकरण
17186,3.44216519585,राइस
17187,2.48158783878,चुके
17188,2.70977083996,township
17189,2.19428974582,१२१
17190,2.99775333578,कृष्णबहादुर
17191,2.56043062667,liberal
17192,3.19733530377,नाइट्रोजन
17193,2.10536346926,क्रियालाई
17194,3.55627609519,त्रिपुरेश्वर
17195,1.80309913433,futures
17196,3.26990504995,बेलुकी
17197,3.0715659544,यौनाङ्ग
17198,3.0710397636,शिवा
17199,3.41861139501,तताएर
17200,2.83184330974,भगत
17201,3.147435215,छातीको
17202,1.83224441864,serial
17203,3.50011671943,झरनाहरू
17204,1.90764861081,situations
17205,2.43948863725,बरदान
17206,2.40083837588,फर्किएर
17207,3.37589321314,अयाट
17208,3.12816762348,योनि
17209,3.88587878888,बुट्टा
17210,2.46348220991,गर्नेहरूको
17211,3.17591286196,दसरथचन्द
17212,2.318660467,anti
17213,3.39653221812,पाण्डु
17214,3.07152494695,अप्टिकल
17215,2.008629096,सरलता
17216,2.91910384895,ईरानी
17217,1.98280839613,net_income
17218,3.11577869014,व्यापारीक
17219,2.06659768769,significantly
17220,2.77480504476,फ्रांसीसी
17221,2.53991223108,तानाशाही
17222,2.90566638566,प्रधानमंत्री
17223,2.73098358621,मुनाफा
17224,2.08917943335,suggestion
17225,1.69840240259,improved
17226,2.61364081214,जगदम्बा
17227,2.34419364302,तेजस्वी
17228,2.55412082324,रैनादेवीको
17229,2.86875454482,वो
17230,3.54810080577,गैंडा
17231,2.24433225833,fifth
17232,2.20346703753,पहिलादेखि
17233,2.75251554944,१९८५मा
17234,2.59987295548,निवासमा
17235,2.42480665301,समझदारी
17236,2.77011118768,निमार्ण
17237,2.16206402372,हकको
17238,3.03962170543,चेन्नईमा
17239,3.12864602391,साविकको
17240,2.84046095958,रूपया
17241,2.45729488082,आन्दोलनले
17242,1.99996677255,सकिँदैन।
17243,3.620542764,हँसिया
17244,3.91861263237,चोलो
17245,2.34749355876,protocol
17246,2.25490439919,गरिबी
17247,2.48796802735,विद्यापतिको
17248,2.74500006959,सङ्क्रान्तिको
17249,1.80997887501,सक्दैनन्
17250,2.75982058779,खुबी
17251,2.02750868703,संघर्षमा
17252,2.63782748295,सालिक
17253,2.28549711162,वशमा
17254,2.83271354697,देवगण
17255,2.10483453313,subcategory
17256,2.45215282677,महाप्रभु
17257,3.04386643823,उपेन्द्र
17258,1.72778869423,debate
17259,2.12960993242,तटस्थ
17260,2.53922120566,नम्रता
17261,3.71734145379,एस्टाडियो
17262,2.8544384018,कममा
17263,3.45812129556,राजभण्डारी
17264,2.4192766503,nauru
17265,2.89364421276,मठको
17266,2.93608191854,सेमिफाइनलमा
17267,2.26686151012,trying
17268,2.95799560933,ब्राहृमण
17269,3.33272729538,डाँडाबाट
17270,2.11469403134,going
17271,3.20662908474,गोकुल
17272,2.9595567407,पिकनिक
17273,3.30721910618,एडम्स
17274,2.75963618751,२०१२को
17275,2.67672732585,मनाईने
17276,2.84794268165,१९०७
17277,1.79777481421,desktop
17278,2.79210325633,लेखनिबन्ध
17279,1.86100316196,separately
17280,1.74145929913,electric
17281,2.33538473042,कामले
17282,2.29704362071,saskatchewan
17283,1.89776781319,दूषित
17284,3.00289265322,शेखर
17285,2.85264428396,ऋचा
17286,2.74476484415,खम्बुवान
17287,3.0335327447,बलिउडमा
17288,1.97049845765,व्यवहारको
17289,2.19803224093,inhabitants
17290,2.74578125047,सत्कार
17291,3.48137049009,बोटमा
17292,2.69830910288,दिनहरु
17293,3.55186103586,डु
17294,3.3455599883,किसानहरू
17295,2.64123470142,पौडेलको
17296,2.73407652277,तरङ्ग
17297,2.52956561649,सभापतिको
17298,2.86027663972,आयकर
17299,3.50341850396,छापाखाना
17300,3.09101276245,भागी
17301,2.4150829099,henry
17302,1.85112221596,concern
17303,1.5847004038,wikiprojects
17304,3.17624184485,कलेजोको
17305,1.96140976427,stripmarker
17306,3.32536958441,फौजको
17307,3.73491770505,सिसीमा
17308,3.21367417069,पारसमणि
17309,2.37975559448,अङ्गिरस
17310,2.8414013064,जोगीहरूको
17311,3.09899732348,घडा
17312,3.13044620211,कोस्ट
17313,2.44401898524,नेवाः
17314,1.65038466634,requesting
17315,2.06236274983,हिंसात्मक
17316,2.15264203197,विस्तारित
17317,3.03778642397,भाइरसको
17318,3.19092416207,कलिला
17319,3.61091303941,बेंसी
17320,2.18072288607,आइरहेका
17321,2.40143212553,happen
17322,2.60937279221,बाबाले
17323,2.51079410441,rwanda
17324,3.01996742723,अकर्मक
17325,2.71978825305,रचिएको
17326,3.39677450179,पोखराबाट
17327,2.63058872252,अनुसन्धानका
17328,2.08156745657,_partof
17329,2.53066713709,ky
17330,3.00802943612,लक्ष
17331,2.85570996168,श्रीमतीको
17332,3.01797124178,फेयर
17333,2.69252207541,पदयात्राको
17334,2.50684272671,१२८
17335,1.37396422185,coordinates_region
17336,2.6462702334,तहसम्म
17337,2.86025669517,तेलुगू
17338,3.27927067375,पोखराका
17339,2.82483659535,उज्बेकिस्तान
17340,2.21363966854,bst
17341,2.86217908012,आकाशवाणी
17342,2.32269108152,new_args
17343,3.54652050335,स्टोरिज
17344,3.26302819879,पासाङ
17345,2.20734494106,vic
17346,2.60945522085,मोदनाथ
17347,2.38778987826,होलान्
17348,2.37135291749,प्रतीक्षा
17349,3.17775833956,हेमन्त
17350,3.62185208732,विङ्गर
17351,3.3076744962,राख्ने।
17352,2.20302445741,अभिनन्दित
17353,2.46868302693,चल्यो।
17354,2.8617949552,चालीस
17355,2.83246760907,ब्यक्तिले
17356,2.84799993667,pipes
17357,1.95410836264,mc
17358,2.56033816723,आयुको
17359,3.40437625104,घाउमा
17360,2.79392416894,राजपूत
17361,2.52619060588,coloring
17362,2.61872244576,संघिय
17363,2.44667416786,प्रवृत्तिको
17364,2.75371903796,अनुक्रम
17365,2.73353548407,खाँदै
17366,2.82323271606,तपाइँले
17367,2.70057106887,diana
17368,2.20458107972,मिल्दछन्।
17369,2.38465665066,एंगेल्सले
17370,2.50517159133,शारिरिक
17371,2.55242600198,गुरूत्वाकर्षण
17372,1.87972994065,volunteers
17373,2.20857068398,शूद्र
17374,2.59967690884,datenum
17375,1.91619777399,sufficient
17376,2.31704921073,निर्णयमा
17377,2.17219297952,draft
17378,2.72197447777,सङ्कलित
17379,3.46856854014,इन्डोनेसिया
17380,3.50591600186,नीर
17381,2.53206702472,illinois
17382,2.84228829201,जिउँदो
17383,3.11959617275,अर्जुनक
17384,2.68061574157,क्रमसः
17385,3.56256622776,राख्नुहोस
17386,2.24454896106,expands
17387,2.21179712502,यसकै
17388,3.21186019157,धिताल
17389,3.40398745522,मन्त्रीमण्डल
17390,2.48549384781,जगतका
17391,2.63140158251,अं
17392,2.3816838626,विधिहरू
17393,2.28691289576,happens
17394,2.81996003269,
17395,2.05051493102,मध्यनजर
17396,3.09907274073,फिनल्याण्ड
17397,1.61708024439,comp
17398,2.81069927201,रसियन
17399,2.01192084002,श्रीहरि
17400,3.19496935057,ढोरपाटन
17401,2.45319650367,विषम
17402,1.74541546405,aspects
17403,2.32930229456,prose
17404,2.62345195021,बिताउने
17405,2.71752522048,छोटे
17406,3.00422551322,नदीबाट
17407,1.68581200137,recognised
17408,2.85276945278,तयारीमा
17409,2.72278265111,brian
17410,2.80976595474,poisson
17411,2.72985726096,प्रतिभाशाली
