Unnamed: 0,estimated-concreteness,word
3875,2.83991576002,តាំងចិត្ត
3876,3.82583344692,បន្ដិច
3877,4.15470523342,ដូន
3878,2.91139927584,បព្វជ្ជា
3879,3.51461557886,អាគន្តុក
3880,3.94862946537,ទាសី
3881,2.79034157465,ថោ
3882,3.25909202975,សមរម្យ
3883,3.31402114591,ដាក់ឈ្មោះ
3884,3.39959089845,ប្រាំពីរ
3885,2.56604855001,មោហៈ
3886,3.76252486123,ឲ
3887,3.72436946355,ត្បូងឃ្មុំ
3888,2.71883759756,ល្លា
3889,2.87420365605,សិក្ខាបទ១
3890,2.10728013286,she
3891,3.34447805089,សមរភូមិ
3892,3.32370820207,វាយប្រហារ
3893,2.78115073085,le
3894,2.40436133155,នត្ថិ
3895,2.21675580472,displays
3896,4.31864351507,ជាយ
3897,2.03681923455,lao
3898,3.90257656511,ព្រួញ
3899,2.75219398031,អត្តភាព
3900,3.83894607762,ដឹកជញ្ជូន
3901,3.75803367921,ខ្ទើយ
3902,2.08806587915,engineering
3903,3.00125002804,វង្សា
3904,3.55710946651,ប្រកួត
3905,2.6089101441,america
3906,4.28265433969,ប្រអប់
3907,2.46536023778,ភាវនា
3908,2.49562471855,pp
3909,2.30499558634,southern
3910,3.355325421,ញញឹម
3911,4.27178391152,ញី
3912,3.40373634911,រួមបញ្ចូល
3913,2.97376131044,លើកលែងតែ
3914,3.66828971773,ទាយក
3915,3.6175245599,បញ្ចុះ
3916,2.4740097496,que
3917,2.67401602162,ក្រាលកឋិន
3918,3.08069192052,ទិវា
3919,2.58087251718,ផលប្រយោជន៍
3920,1.62964340014,published
3921,3.0326051348,លើកឡើង
3922,1.9399583956,edition
3923,2.99588866486,ភត្តំ
3924,2.91125798863,ឥមេ
3925,2.80931447357,អនេក
3926,3.01873205964,ទ្រឹ
3927,3.13929405645,បរិស័ទ
3928,2.49247733525,តាមពិត
3929,3.81963203407,ស្បៀងអាហារ
3930,2.89269658817,tv
3931,3.24326700631,ខាត
3932,3.64636785767,ស័ង្ខ
3933,4.25000683953,ក្រឡា
3934,3.33769532558,យុគ
3935,3.46516125255,ស្នេហ៍
3936,2.79807328533,បីតិ
3937,2.99476667462,ពន់ប្រមាណ
3938,3.170144753,ប៉ុល
3939,3.04714532683,សុវត្ថិភាព
3940,2.14009310071,messages
3941,3.87126411619,សែ
3942,2.1689872608,soviet
3943,2.4310211319,award
3944,2.30957175771,description
3945,3.05424085004,ចក្ក
3946,3.20750194569,mi
3947,3.78703604412,ពាសពេញ
3948,1.16580080006,issues
3949,3.12154977853,ច្រើនណាស់
3950,1.60238108098,necessary
3951,3.62356748883,ប្លង់
3952,3.25386894997,ខ្សោយ
3953,2.62037840386,se
3954,2.60967550967,អ្វីខ្លះ
3955,2.31565567804,prince
3956,3.24712916722,ប្រមុខ
3957,2.81235286616,ចំណេះដឹង
3958,3.44641100436,វៀរ
3959,3.29439943042,ភូមិសាស្ត្រ
3960,4.30061636493,ជ្រូក
3961,3.40878269365,ប្លន់
3962,3.31275066553,សេវាកម្ម
3963,3.34048251674,ធម្មឹ
3964,1.92662984673,sep
3965,3.21456997564,purple
3966,4.53972284155,ទឹ
3967,2.14107043745,global
3968,3.86418006793,ម៉ូ
3969,2.75909481082,my
3970,1.97655864385,សម្បន្នោ
3971,2.53616505633,formatting
3972,2.24807051009,post
3973,3.42192134404,អាកាសធាតុ
3974,3.25424664216,តម្រង់
3975,3.61728095001,ទាំងសងខាង
3976,4.14810356196,ថ្នល់
3977,3.65715292646,អន្លង់
3978,2.83331996331,តន្តិ
3979,2.9491318513,ដូចដែល
3980,3.07516611345,theta
3981,1.77891968905,leader_title
3982,2.32403653463,replace
3983,1.83319141295,removed
3984,3.38850012457,ក្លា
3985,2.93211987304,phnom
3986,2.54651583248,row
3987,3.10240258558,ទេយ្យ
3988,3.04933190324,ទណ្ឌ
3989,2.80405042366,xiao
3990,4.12725823147,ចុះទៅ
3991,2.86118145502,អតីតកាល
3992,3.0724662132,យិ
3993,2.69836835544,monument
3994,3.51727098601,បណ្ដាញ
3995,1.85343207501,technology
3996,3.57033038223,ប្រសព្វ
3997,2.95054341735,បកស្រាយ
3998,3.10906512829,ស្ថាបត្យកម្ម
3999,4.10399308512,ឈ្លើយ
4000,4.15039881152,ច្រាំង
4001,3.19906825518,─
4002,3.00136511758,altlink
4003,1.70579622383,quality
4004,2.14637354442,simply
4005,2.29068490416,child
4006,1.89371923244,forms
4007,3.36236843409,ទីប្រជុំជន
4008,3.35667583736,ផ្នួស
4009,3.94134035556,ឆ្អែត
4010,2.69653545168,ជ្ជឹ
4011,4.11354544795,កំពង់ផែ
4012,1.73861809777,developed
4013,2.67486448441,គ្រប់រូប
4014,3.32288362708,មាយ
4015,2.75225243106,អយ្យេ
4016,3.38986227326,ជាផ្នែក
4017,4.37001475623,ទឹកដោះ
4018,2.3137169884,copy
4019,3.3021932036,វិច្ឆិកា
4020,3.52583466259,កេរ្តិ៍
4021,2.24668979918,bank
4022,3.03539942745,បុរិសោ
4023,1.76646323756,design
4024,2.04817673046,provides
4025,1.96208809577,popular
4026,2.27666700621,cuba
4027,3.2772459921,មរណកាល
4028,1.86116574244,technical
4029,2.5724151419,feb
4030,2.57164228717,នេវ
4031,2.21181700815,dec
4032,3.04254241099,ហឫទ័យ
4033,3.09877832958,រុទ្
4034,4.69758648687,ខ្ទម
4035,3.00079730491,រចនាសម្ព័ន្ធ
4036,3.25584917757,បស្សិ
4037,2.25994641052,produces
4038,4.03466088645,រូបថត
4039,1.84724729476,personal
4040,3.96805235017,ទូរ
4041,2.91185561128,ចោទេ
4042,4.56508332507,ចាន
4043,3.11980414936,ប្រតិ
4044,3.11794748435,នុញ្ញា
4045,3.367624922,ជាលើកដំបូង
4046,3.44343935033,មន្រ្តី
4047,3.73181925704,នរិន្ទ
4048,1.7664784742,led
4049,2.90263456231,square
4050,2.27634446054,writing
4051,1.99433370628,changed
4052,2.08345831534,held
4053,3.07887348827,អម្បាល
4054,4.22638096025,ឫស្សី
4055,2.69340292949,ព្រះសម្ពុទ្ធ
4056,2.17948082625,men
4057,2.34539718017,review
4058,4.2845653979,ខូ
4059,4.44281218298,នេសាទ
4060,2.0300603332,program
4061,3.71637739816,វិមាន
4062,3.05804029177,បព្វជិត
4063,3.33588113342,មេថុនធម្ម
4064,3.12423360324,បស់
4065,2.65492058644,ញ្ចេវ
4066,3.58068131238,គជេន្ទ្រ
4067,2.69884779372,នីតិ
4068,2.0912751648,features
4069,2.8898723198,រាល់គ្នា
4070,3.67125132283,អឺ
4071,2.71905828829,សោយរាជ
4072,3.36814262976,អាវាសិកា
4073,3.4333432569,បុរេប្រវត្តិ
4074,2.55968201711,មានគុណ
4075,2.7926299164,ជាក់ស្ដែង
4076,2.34841321994,ជាទីបំផុត
4077,3.96851701453,អគារ
4078,2.09862477858,cannot
4079,4.19711583826,ធើ
4080,3.12710504416,ពីនេះ
4081,2.03361188132,able
4082,2.5439637348,leader_name
4083,2.69046049296,បេសិ
4084,3.54560519758,រណេ
4085,2.84854966564,ការកំណត់
4086,4.06853454226,អយ
4087,1.23305564104,terms
4088,2.4826012336,near
4089,1.9916108996,described
4090,3.30570154401,មហាក្សត្រ
4091,3.39430735848,ទម្ងន់
4092,2.46963807679,del
4093,3.84751958703,ចង្កៀង
4094,3.700167245,វង់
4095,2.87629513259,ឈ្លោះ
4096,4.05821337014,សារធាតុ
4097,3.22946473638,ធិប្បាយ
4098,3.62481275993,សាល
4099,3.29749564528,ស្តែង
4100,3.81469382148,ជំនួញ
4101,2.68718953473,ប្បា
4102,3.08317052869,ត្រឡប់មកវិញ
4103,1.92774159259,once
4104,2.16692434837,domain
4105,3.45774421111,នៅត្រង់
4106,2.45102090372,មានគំនិត
4107,3.18751573306,ប្រជាជាតិ
4108,3.31938351157,តៈ
4109,2.7904967287,defaults
4110,2.31433843077,គុណធម៌
4111,2.42860281654,appears
4112,2.64294545789,ចាត់ទុក
4113,2.95023485344,green
4114,3.31813064468,កម្មិក
4115,3.34871317698,សន្ទនា
4116,2.61367854634,li
4117,4.22011099503,អូស
4118,3.20784758113,ភារកិច្ច
4119,3.20801346138,អភិសេក
4120,1.81891306274,allow
4121,3.59539735703,តុង
4122,2.51694325563,music
4123,2.9059086773,សាមគ្គី
4124,3.06445818597,ញឹកញាប់
4125,3.54282666976,ព្រះភិក្ខុ
4126,2.18045751289,normal
4127,2.8959213102,អស្សោ
4128,2.92171113055,ចីវរេ
4129,2.95740987937,ទ័យ
4130,3.10367564608,មិនកើត
4131,3.28116397684,មិថុនា
4132,2.40401703431,mediawiki
4133,3.37656390495,រាយការណ៍
4134,2.3511130918,base
4135,4.26793634749,ខាំ
4136,1.79756372401,otherwise
4137,4.05189919678,ឆ្លាក់
4138,1.93309020462,results
4139,3.45797197777,មុនី
4140,3.32682749703,ពារ
4141,3.19946380893,ម្ដងទៀត
4142,1.90442912383,except
4143,1.87489808861,units
4144,1.57665887693,our
4145,2.61933301409,commons
4146,2.94843043983,ទទួលពាក្យ
4147,2.8438949927,មានកាល
4148,4.15669319603,ចុច
4149,3.14257730258,ច្រឡូកច្រឡំ
4150,3.20576052408,កម្មវាចា
4151,2.71576288213,សន្តិសុខ
4152,3.30836430479,ប្តឹង
4153,2.72548558691,កើតមក
4154,3.6431910145,រាំង
4155,1.96852554355,cities
4156,1.8653983872,know
4157,3.10819400203,សង្ខេប
4158,2.84670869529,ទាក់ទាញ
4159,4.52327083745,ខ្សែទឹក
4160,2.99375504963,វារិ
4161,2.60391440923,សត្វលោក
4162,2.8754183287,ជាក់លាក់
4163,3.52783318853,ត្រៀម
4164,2.88821059648,ណ្ណំ
4165,3.00406656767,កុស
4166,3.84727398557,ហែ
4167,2.65788471888,bar
4168,3.25258031733,វេទ
4169,3.33623279665,ចាម្ប៉ា
4170,1.70727633267,court
4171,2.9582496983,លទ្ធភាព
4172,1.97611379521,letter
4173,4.01268111003,ភាជន៍
4174,3.49479152911,លិខិត
4175,1.80303796335,designed
4176,1.78949072338,better
4177,3.08014702143,រឹ
4178,2.73201557376,បង្ហាញថា
4179,1.89178581629,outside
4180,3.1173184672,ទៅមុខ
4181,3.8706238602,ចាប់បាន
4182,2.92876513047,មហារាជ
4183,3.97497136029,ពណ៌ក្រហម
4184,4.21042153294,ហ្វ្
4185,3.06053084537,ប្រមាទ
4186,3.25555521047,មហាបុរស
4187,2.71118569014,landmark
4188,3.61015504339,វាស
4189,2.86252302192,ការដឹកនាំ
4190,2.50349897526,សច្ចៈ
4191,3.69183543308,ង់
4192,4.17837595441,ហ្គា
4193,2.84329611766,កាលណោះ
4194,3.878204043,ម៉េ
4195,2.43236077965,str
4196,3.03886921742,វដ្ត
4197,2.71393644301,រណ
4198,3.73784228398,ធនាគារ
4199,1.92156115741,together
4200,1.5593496907,living
4201,2.1370486958,close
4202,2.45306818255,ការបាន
4203,2.83478358858,ភុយ្
4204,3.50378799372,ពីរបី
4205,3.77609791784,ជួសជុល
4206,3.37402513013,ចម្លែក
4207,1.87767380603,followed
4208,3.97366585307,ខ្វាក់
4209,2.74806188769,ហង្សា
4210,3.31391112065,ភាស
4211,3.09870890946,ក្រៃ
4212,3.80156441113,១០០០
4213,4.07365902408,ជ្រោយ
4214,3.5233295326,ឃ្លា
4215,1.77574458926,addition
4216,3.73546844212,លោកតា
4217,2.95125929458,blankname
4218,2.26400846655,committee
4219,2.7809473715,មានន័យ
4220,3.59656825967,កំបាំង
4221,3.62702787338,នុយក្លេអ៊ែរ
4222,4.35654407999,យន្តហោះ
4223,4.05478735705,អាំងតេក្រាល
4224,2.52044304898,តស្សា
4225,3.50291737394,ត្រួត
4226,2.22391450123,eastern
4227,2.17151594298,japanese
4228,3.18428240084,ដើម្បីអោយ
4229,2.8416146379,មិនបាច់
4230,3.7779295287,ស្ម័គ្រ
4231,3.2314554318,សមាទាន
4232,3.91631024433,មេឃ
4233,2.655629706,shows
4234,2.39560546637,laos
4235,2.06079219347,active
4236,3.86230968351,ស្ងួត
4237,4.25236531187,ទ្រនាប់
4238,3.01083588431,ណោ
4239,3.36247412308,បាទា
4240,1.85269404537,give
4241,1.50334722417,problems
4242,3.16857778731,បុគ្គ
4243,1.79770963139,require
4244,1.72441527304,effect
4245,3.49553793736,ប្ដឹង
4246,2.46741195575,ឧបេក្ខា
4247,3.04885614387,វាសនា
4248,2.98333725569,លាស់
4249,4.07313305281,ឡង់
4250,2.70661389198,ថោកទាប
4251,2.89241681382,ខ្មែរយើង
4252,1.43686420146,especially
4253,2.9615456873,២៧
4254,3.31468681742,ចងក្រង
4255,3.84894845937,សាខា
4256,2.20709220761,mass
4257,1.57353955297,study
4258,4.52023912834,មេកង
4259,1.88231880026,incorrectly
4260,3.33654112178,មីនា
4261,2.49732927173,ឆន្ទ
4262,3.03484586078,រម
4263,3.54817305851,៣៥
4264,2.31562602574,អធ្យាស្រ័យ
4265,1.64175611464,existing
4266,2.34165470979,summary
4267,2.10794214823,rice
4268,3.36055560096,បង្អង់
4269,3.53243708122,សីហ
4270,2.39053534421,market
4271,2.87432102618,រាប់បញ្ចូល
4272,3.42964002432,ប្រុង
4273,2.74494673531,រាជសម្បត្តិ
4274,3.47074206411,ជីវក
4275,3.16721608648,បារិ
4276,2.38863166426,korean
4277,1.47598603112,succession
4278,2.96411615614,ញ្ចិ
4279,3.13296730695,សំដៅយក
4280,2.71783156802,ភាពជា
4281,2.22469988766,again
4282,2.84156756615,យុទ្ធសាស្ត្រ
4283,3.02056442358,ព្រះអរហន្ត
4284,2.79611384704,បវរ
4285,3.52900943421,ព្រះពុទ្ធរូប
4286,2.70548188415,អានិសង្ស
4287,2.27357550492,insert
4288,3.64905785172,pi
4289,3.36724792367,អាជីវកម្ម
4290,3.23421062454,ចតុមុខ
4291,3.17883176745,២៨
4292,4.203803477,បរពល
4293,4.00450912145,សប្បិ
4294,2.97990498488,២៦
4295,3.59795355541,ខែ្មរ
4296,3.00317657523,តាមលំដាប់
4297,2.99855002127,x_
4298,2.27692964814,ន្តំ
4299,3.17045156997,សង្គាយនា
4300,3.6758391287,សត
4301,2.85179881955,នៅទីបំផុត
4302,2.33064194264,សីលធម៌
4303,4.51317114599,កន្ទុយ
4304,2.54525591982,rowclass
4305,2.74530327631,បដិញ្ញាត
4306,3.45534883364,សម្បូរ
4307,2.95011609851,សម្ពុទ្ធ
4308,3.30920343224,ពណ៌នា
4309,3.29293145674,២០០០
4310,2.78017764409,rgb
4311,3.32637769203,នប្រ
4312,2.11734778233,limited
4313,2.71196055462,ហើយដោយ
4314,4.47685861766,ស្បែកជើង
4315,3.28381149494,តែម្តង
4316,1.57253112354,dates
4317,3.63134091875,ចង្អៀត
4318,3.64054754002,ឦសាន
4319,3.59250206647,ធីតា
4320,4.37670407895,ការ៉េ
4321,3.90684520041,កុរុ
4322,3.90235966537,តារាង
4323,3.97973555607,បែ
4324,4.20833986839,សណ្ឋាន
4325,3.51766727829,អាស
4326,2.97025385128,បំបាត់
4327,2.57144344753,រីកចម្រើន
4328,4.06543561535,បោស
4329,2.02860487233,instance
4330,2.58419842678,syntax
4331,3.71174129497,គ្រី
4332,4.03833618181,ចៅចិត្រ
4333,2.59569031003,សិត្
4334,3.92298597845,រ៉ូម
4335,3.96908461225,ប្រក់
4336,2.78624746298,បច្ចុ
4337,3.13858318387,ទាសិ
4338,1.68135882847,traditional
4339,3.20098476426,អ្នកខ្លះ
4340,2.84143150011,បើសិនជា
4341,2.90532213732,វិស្ស
4342,2.86600478276,បានតែ
4343,3.34536262554,កន្តិ
4344,2.45444728802,kim
4345,3.21793782239,អធិរាជ
4346,2.15827213717,grade
4347,3.17478609197,តវ៉ា
4348,2.99003216005,ស៊ីសុវត្ថិ
4349,2.78285986084,រំខាន
4350,2.52104753824,កេសុ
4351,1.22654928968,economy
4352,2.38613246659,infty
4353,3.48206726594,គ្រឹ
4354,2.51763812607,គ្រប់យ៉ាង
4355,3.37008991812,សូវ
4356,3.00732765572,អំណរ
4357,3.9012097543,ម្ចាស់ផ្ទះ
4358,4.27922295206,ជញ្ជូន
4359,3.88310320411,ចាន់
4360,3.33115482649,ប្រកែក
4361,2.50128824293,art
4362,2.81866051871,បច្ចេ
4363,2.91136325013,ត្តុ
4364,2.13040483114,method
4365,4.13809771581,បង្អួច
4366,4.19235208071,អិ
4367,3.36915474154,តែបើ
4368,3.43273781602,ហួយ
4369,2.73537251665,២៩
4370,3.5629723966,ហ៊ី
4371,4.29638665756,អាឡេវ
4372,3.04880043458,វេស្សន្តរ
